"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X2781599","PFOA",-0.00126135802463758,0.00146569524490781,-0.00424688154034122,0.00172416549106607,0.395867948904185,40,-0.0010834767491585,0.00125899759480745,0.853420319972269,"Streptococcus oriscaviae","Species","Streptococcus oriscaviae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_oriscaviae",NA,NA
"X2781599","PFNA",6.8223245646562e-05,0.00116470466597319,-0.00230420252375779,0.00244064901505092,0.953654432412015,40,0.000105631106069674,0.00180333024243121,0.977866435518223,"Streptococcus oriscaviae","Species","Streptococcus oriscaviae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_oriscaviae",NA,NA
"X2781599","PFBS",-0.00019886698069052,0.00131420986897593,-0.00287582488311192,0.00247809092173087,0.880672787120552,40,-0.000197471292667155,0.00130498648273076,0.985464675583793,"Streptococcus oriscaviae","Species","Streptococcus oriscaviae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_oriscaviae",NA,NA
"X2781599","PFHxS",-0.0013385595527536,0.00183817134648714,-0.0050827920594062,0.002405672953899,0.471785595884362,40,-0.00132966039178152,0.0018259506106424,0.979182918001196,"Streptococcus oriscaviae","Species","Streptococcus oriscaviae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_oriscaviae",NA,NA
"X2785531","PFNA",-0.000990405222876262,0.00216530807816559,-0.00540099344615526,0.00342018300040274,0.650476175058055,40,-0.00153345971974985,0.00335257997637875,0.928252197412074,"Bacteroides sp. HF-162","Species","Bacteroides sp. HF-162","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_sp._HF-162",NA,NA
"X2785531","PFBS",-0.00117696860910863,0.00244312977528353,-0.00615346111078383,0.00379952389256658,0.633264655846163,40,-0.00116870840932128,0.00242598340460373,0.985464675583793,"Bacteroides sp. HF-162","Species","Bacteroides sp. HF-162","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_sp._HF-162",NA,NA
"X2785531","PFHxS",-0.004885166293727,0.00334699645583117,-0.0117027749750523,0.00193244238759829,0.154157078631284,40,-0.00485268818609718,0.00332474458054318,0.94260671976156,"Bacteroides sp. HF-162","Species","Bacteroides sp. HF-162","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_sp._HF-162",NA,NA
"X2785531","PFOA",0.00229040884738253,0.00273527545228761,-0.00328116492493001,0.00786198261969508,0.408601068435246,40,0.00196740709912154,0.00234953700472881,0.853420319972269,"Bacteroides sp. HF-162","Species","Bacteroides sp. HF-162","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_sp._HF-162",NA,NA
"X2785531","PFOS",-0.00371849981192291,0.00322148904160519,-0.0102804582563598,0.00284345863251403,0.256933323660527,40,-0.00333737209108668,0.00289130245071466,0.788101882427716,"Bacteroides sp. HF-162","Species","Bacteroides sp. HF-162","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_sp._HF-162",NA,NA
"X2798729","PFOS",-4.11836324132641e-05,0.00175562153388585,-0.00361726767328193,0.0035349004084554,0.981430493449295,40,-3.69625150940977e-05,0.00157567906576592,0.996746307670573,"Enterobacter cloacae complex sp. AR_0002","Species","Enterobacter cloacae complex sp. AR_0002","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._AR_0002",NA,NA
"X2798729","PFNA",-0.000194701862810233,0.00115948040931091,-0.00255648616962439,0.00216708244400393,0.867701716134086,40,-0.000301459904575903,0.00179524144506605,0.976057855154754,"Enterobacter cloacae complex sp. AR_0002","Species","Enterobacter cloacae complex sp. AR_0002","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._AR_0002",NA,NA
"X2798729","PFBS",-0.000220333883838588,0.00130870984678826,-0.00288608860767615,0.00244542083999897,0.867360005906825,40,-0.000218787536819352,0.00129952506079271,0.985464675583793,"Enterobacter cloacae complex sp. AR_0002","Species","Enterobacter cloacae complex sp. AR_0002","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._AR_0002",NA,NA
"X2798729","PFHxS",0.00011741724199144,0.0018456230453428,-0.00364199387852568,0.00387682836250856,0.949669118481395,40,0.000116636615582081,0.00183335276828228,0.990081091199858,"Enterobacter cloacae complex sp. AR_0002","Species","Enterobacter cloacae complex sp. AR_0002","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._AR_0002",NA,NA
"X2798729","PFOA",0.000695521984783002,0.00147135203020599,-0.00230152402551129,0.00369256799507729,0.63962883959794,40,0.000597436956297541,0.00126385663976204,0.920371133879899,"Enterobacter cloacae complex sp. AR_0002","Species","Enterobacter cloacae complex sp. AR_0002","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._AR_0002",NA,NA
"X28116","PFOA",-0.00100055617871488,0.00188653946529012,-0.00484331131931772,0.00284219896188796,0.599519734692123,40,-0.000859454123801159,0.00162049283953226,0.901423242998267,"Bacteroides ovatus","Species","Bacteroides ovatus","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_ovatus",NA,NA
"X28116","PFOS",0.00265021731306947,0.00220381562280644,-0.00183880821186325,0.0071392428380022,0.23797014162372,40,0.00237858323068705,0.00197793549158515,0.788101882427716,"Bacteroides ovatus","Species","Bacteroides ovatus","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_ovatus",NA,NA
"X28116","PFHxS",4.50785854437899e-05,0.00236868163360297,-0.00477976801408364,0.00486992518497122,0.984934476048398,40,4.47788889622754e-05,0.00235293390007428,0.990081091199858,"Bacteroides ovatus","Species","Bacteroides ovatus","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_ovatus",NA,NA
"X28116","PFNA",0.00159219032156626,0.00146180217857566,-0.00138540327751713,0.00456978392064965,0.284202015903601,40,0.00246521289256414,0.00226333091477286,0.928252197412074,"Bacteroides ovatus","Species","Bacteroides ovatus","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_ovatus",NA,NA
"X28116","PFBS",-0.00139823114691734,0.00166197173411029,-0.0047835567880148,0.00198709449418013,0.40641831740583,40,-0.00138841808263249,0.00165030768592886,0.926688160764812,"Bacteroides ovatus","Species","Bacteroides ovatus","d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_s__Bacteroides_ovatus",NA,NA
"X2831966","PFBS",-0.0052399758243634,0.00260794592286905,-0.0105521878325962,7.22361838693978e-05,0.0530099757018488,40,-0.00520320063184327,0.00258964283968503,0.926688160764812,"Ruminococcus sp. FMBCY1","Species","Ruminococcus sp. FMBCY1","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_sp._FMBCY1",NA,NA
"X2831966","PFOA",-0.00310234783481531,0.0030724107515129,-0.00936064373937724,0.00315594806974662,0.320192607392435,40,-0.00266484351085838,0.00263912826343281,0.853420319972269,"Ruminococcus sp. FMBCY1","Species","Ruminococcus sp. FMBCY1","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_sp._FMBCY1",NA,NA
"X2831966","PFOS",-0.00466269271506091,0.00361835753272397,-0.0120330458220264,0.00270766039190457,0.206768790409107,40,-0.0041847899216406,0.00324749389701907,0.788101882427716,"Ruminococcus sp. FMBCY1","Species","Ruminococcus sp. FMBCY1","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_sp._FMBCY1",NA,NA
"X2831966","PFNA",0.000214340441380932,0.00245168823502019,-0.00477958507230053,0.00520826595506239,0.930877986493877,40,0.000331866619419199,0.00379598680110934,0.977866435518223,"Ruminococcus sp. FMBCY1","Species","Ruminococcus sp. FMBCY1","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_sp._FMBCY1",NA,NA
"X2831966","PFHxS",-0.00677323541533344,0.00371323911909969,-0.014336855989268,0.000790385158601131,0.077491354102812,40,-0.00672820483590286,0.00368855234847323,0.94260671976156,"Ruminococcus sp. FMBCY1","Species","Ruminococcus sp. FMBCY1","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g__Ruminococcus_s__Ruminococcus_sp._FMBCY1",NA,NA
"X2843318","PFNA",0.000662673459623752,0.00180622518122132,-0.00301648683780322,0.00434183375705072,0.716121246136977,40,0.00102602756347465,0.0027966063750724,0.928252197412074,"Clostridium sp. CF011","Species","Clostridium sp. CF011","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CF011",NA,NA
"X2843318","PFOA",0.00245824165453674,0.00226250637449081,-0.00215033301945463,0.0070668163285281,0.285369218051253,40,0.00211157151615914,0.00194343953398008,0.853420319972269,"Clostridium sp. CF011","Species","Clostridium sp. CF011","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CF011",NA,NA
"X2843318","PFBS",0.000754114180038248,0.00203862695480593,-0.00339843303908247,0.00490666139915897,0.71388447858302,40,0.000748821656736113,0.00202431946537226,0.985464675583793,"Clostridium sp. CF011","Species","Clostridium sp. CF011","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CF011",NA,NA
"X2843318","PFHxS",0.00237787346721127,0.00284920318126681,-0.0034257634950037,0.00818151042942624,0.410144539911565,40,0.00236206462350879,0.00283026079076944,0.979182918001196,"Clostridium sp. CF011","Species","Clostridium sp. CF011","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CF011",NA,NA
"X2843318","PFOS",0.00269194686745286,0.00269780079369877,-0.00280329352324528,0.00818718725815101,0.32584773817508,40,0.00241603571346682,0.00242128964141209,0.82943060626384,"Clostridium sp. CF011","Species","Clostridium sp. CF011","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CF011",NA,NA
"X2849865","PFBS",-0.00186175917671034,0.0011706131119707,-0.00424622005677506,0.000522701703354374,0.121573859281353,40,-0.00184869298052079,0.00116239751632632,0.926688160764812,"Clostridium sp. CM027","Species","Clostridium sp. CM027","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CM027",NA,NA
"X2849865","PFHxS",-0.00190151623760599,0.00168094469194326,-0.00532548852913749,0.00152245605392551,0.266369809840249,40,-0.00188887436518823,0.00166976924788626,0.956199317375253,"Clostridium sp. CM027","Species","Clostridium sp. CM027","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CM027",NA,NA
"X2849865","PFNA",-0.00185314970858932,0.00102632351983098,-0.00394370230731038,0.000237402890131742,0.0803935015324151,40,-0.00286926034632081,0.00158907257427632,0.899497528436873,"Clostridium sp. CM027","Species","Clostridium sp. CM027","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CM027",NA,NA
"X2849865","PFOA",0.00072268538388729,0.0013653124749793,-0.00205836512064008,0.00350373588841466,0.600237518062482,40,0.000620769674512946,0.00117277116653787,0.901423242998267,"Clostridium sp. CM027","Species","Clostridium sp. CM027","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CM027",NA,NA
"X2849865","PFOS",-0.000260963652105309,0.0016298893598649,-0.00358093963536497,0.00305901233115436,0.873799854081873,40,-0.000234216176784996,0.00146283381371461,0.996746307670573,"Clostridium sp. CM027","Species","Clostridium sp. CM027","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_sp._CM027",NA,NA
"X2850492","PFOS",0.00242621217061462,0.00181680274181078,-0.00127449391266948,0.00612691825389873,0.191157787697371,40,0.00217753750028479,0.00163058950442532,0.764631150789482,"Enterobacter cloacae complex sp. ECL78","Species","Enterobacter cloacae complex sp. ECL78","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL78",NA,NA
"X2850492","PFBS",-0.00114130977773796,0.00137745020418424,-0.00394708402759675,0.00166446447212084,0.413487014322034,40,-0.0011332998387214,0.00136778298468863,0.926688160764812,"Enterobacter cloacae complex sp. ECL78","Species","Enterobacter cloacae complex sp. ECL78","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL78",NA,NA
"X2850492","PFOA",0.00202692463344421,0.00152848228377866,-0.00108649189527259,0.005140341162161,0.19419374028735,40,0.00174108038299785,0.00131293017813138,0.853420319972269,"Enterobacter cloacae complex sp. ECL78","Species","Enterobacter cloacae complex sp. ECL78","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL78",NA,NA
"X2850492","PFHxS",0.00186039236467945,0.00193479548917444,-0.00208065707999616,0.00580144180935506,0.343488287604829,40,0.00184802389658219,0.00192193236592318,0.979182918001196,"Enterobacter cloacae complex sp. ECL78","Species","Enterobacter cloacae complex sp. ECL78","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL78",NA,NA
"X2850492","PFNA",-0.00268837878854621,0.00113816634096611,-0.00500674775886406,-0.000370009818228356,0.024424946794813,40,-0.0041624584447295,0.0017622405434999,0.683898510254763,"Enterobacter cloacae complex sp. ECL78","Species","Enterobacter cloacae complex sp. ECL78","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL78",NA,NA
"X2850493","PFBS",0.00340071329133549,0.00187679314856174,-0.000422189251747395,0.00722361583441838,0.0793830137412026,40,0.00337684640908517,0.00186362144096762,0.926688160764812,"Enterobacter cloacae complex sp. ECL112","Species","Enterobacter cloacae complex sp. ECL112","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL112",NA,NA
"X2850493","PFHxS",-0.00291901205371039,0.00272983988210826,-0.0084795139318839,0.00264148982446311,0.29293540145698,40,-0.00289960555207812,0.00271169105601464,0.974123024880717,"Enterobacter cloacae complex sp. ECL112","Species","Enterobacter cloacae complex sp. ECL112","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL112",NA,NA
"X2850493","PFOA",0.00327386646404709,0.00214569782071996,-0.00109677697196708,0.00764450990006125,0.13688829254345,40,0.00281217396199937,0.00184310374537643,0.853420319972269,"Enterobacter cloacae complex sp. ECL112","Species","Enterobacter cloacae complex sp. ECL112","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL112",NA,NA
"X2850493","PFOS",-9.10397407513459e-05,0.00264251105258141,-0.00547365861421626,0.00529157913271357,0.972730743486884,40,-8.17086205004244e-05,0.00237166682353892,0.996746307670573,"Enterobacter cloacae complex sp. ECL112","Species","Enterobacter cloacae complex sp. ECL112","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL112",NA,NA
"X2850493","PFNA",-0.00225293858349564,0.00169997316939439,-0.00571567061522262,0.00120979344823134,0.194463695689765,40,-0.0034882596426821,0.00263209474234312,0.928252197412074,"Enterobacter cloacae complex sp. ECL112","Species","Enterobacter cloacae complex sp. ECL112","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_cloacae_complex_sp._ECL112",NA,NA
"X2857061","PFOS",-7.35691210878358e-05,0.00167609159563433,-0.00348765597892865,0.00334051773675298,0.965262247454757,40,-6.60286523874671e-05,0.00150430055030239,0.996746307670573,"Escherichia sp. TC-EC600-tetX4","Species","Escherichia sp. TC-EC600-tetX4","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_sp._TC-EC600-tetX4",NA,NA
"X2857061","PFHxS",0.000907520998866554,0.00175484739573892,-0.00266698617419817,0.00448202817193128,0.608607191664021,40,0.000901487516502738,0.00174318062348064,0.990081091199858,"Escherichia sp. TC-EC600-tetX4","Species","Escherichia sp. TC-EC600-tetX4","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_sp._TC-EC600-tetX4",NA,NA
"X2857061","PFNA",0.000647298451844388,0.00110153980960507,-0.00159646471548887,0.00289106161917764,0.560904435698394,40,0.00100222220120887,0.00170553111869173,0.928252197412074,"Escherichia sp. TC-EC600-tetX4","Species","Escherichia sp. TC-EC600-tetX4","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_sp._TC-EC600-tetX4",NA,NA
"X2857061","PFOA",0.00176975767567598,0.00137447028531032,-0.00102994667806773,0.0045694620294197,0.207122492571076,40,0.00152018004070705,0.00118063750929945,0.853420319972269,"Escherichia sp. TC-EC600-tetX4","Species","Escherichia sp. TC-EC600-tetX4","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_sp._TC-EC600-tetX4",NA,NA
"X2857061","PFBS",-0.000901904718150544,0.00123979564255309,-0.00342728580154347,0.00162347636524238,0.472232000093486,40,-0.000895574971457708,0.00123109451014929,0.942015165837359,"Escherichia sp. TC-EC600-tetX4","Species","Escherichia sp. TC-EC600-tetX4","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia_s__Escherichia_sp._TC-EC600-tetX4",NA,NA
